Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 18:12:14.925000,0,276
2025-04-30 18:12:15.025000,0,276
2025-04-30 18:12:15.125000,0,276
2025-04-30 18:12:15.225000,0,276
2025-04-30 18:12:15.325000,0,276
2025-04-30 18:12:15.425000,0,276
2025-04-30 18:12:15.525000,0,276
2025-04-30 18:12:15.625000,0,276
2025-04-30 18:12:15.725000,0,276
2025-04-30 18:12:15.825000,0,276
2025-04-30 18:12:15.925000,0,276
2025-04-30 18:12:16.025000,0,276
2025-04-30 18:12:16.125000,0,276
2025-04-30 18:12:16.225000,5,281
2025-04-30 18:12:16.325000,0,281
2025-04-30 18:12:16.425000,0,281
2025-04-30 18:12:16.525000,0,281
2025-04-30 18:12:16.625000,0,281
2025-04-30 18:12:16.725000,0,281
2025-04-30 18:12:16.825000,0,281
2025-04-30 18:12:16.925000,0,281
2025-04-30 18:12:17.025000,0,281
2025-04-30 18:12:17.125000,0,281
2025-04-30 18:12:17.225000,3,284
2025-04-30 18:12:17.325000,0,284
2025-04-30 18:12:17.425000,0,284
2025-04-30 18:12:17.525000,0,284
2025-04-30 18:12:17.625000,0,284
2025-04-30 18:12:17.725000,0,284
2025-04-30 18:12:17.825000,0,284
2025-04-30 18:12:17.925000,0,284
2025-04-30 18:12:18.025000,0,284
2025-04-30 18:12:18.125000,0,284
2025-04-30 18:12:18.225000,0,284
2025-04-30 18:12:18.325000,0,284
2025-04-30 18:12:18.425000,0,284
2025-04-30 18:12:18.525000,0,284
2025-04-30 18:12:18.625000,0,284
2025-04-30 18:12:18.725000,0,284
2025-04-30 18:12:18.825000,0,284
2025-04-30 18:12:18.925000,0,284
2025-04-30 18:12:19.025000,0,284
2025-04-30 18:12:19.125000,0,284
2025-04-30 18:12:19.225000,0,284
2025-04-30 18:12:19.325000,0,284
2025-04-30 18:12:19.425000,0,284
2025-04-30 18:12:19.525000,0,284
2025-04-30 18:12:19.625000,0,284
2025-04-30 18:12:19.725000,0,284
2025-04-30 18:12:19.825000,0,284
2025-04-30 18:12:19.925000,0,284
2025-04-30 18:12:20.025000,0,284
2025-04-30 18:12:20.125000,0,284
2025-04-30 18:12:20.225000,0,284
2025-04-30 18:12:20.325000,0,284
2025-04-30 18:12:20.425000,0,284
2025-04-30 18:12:20.525000,0,284
2025-04-30 18:12:20.625000,0,284
2025-04-30 18:12:20.725000,0,284
2025-04-30 18:12:20.825000,0,284
2025-04-30 18:12:20.925000,0,284
2025-04-30 18:12:21.025000,0,284
2025-04-30 18:12:21.125000,0,284
2025-04-30 18:12:21.225000,0,284
2025-04-30 18:12:21.325000,0,284
2025-04-30 18:12:21.425000,0,284
2025-04-30 18:12:21.525000,0,284
2025-04-30 18:12:21.625000,0,284
2025-04-30 18:12:21.725000,0,284
2025-04-30 18:12:21.825000,0,284
2025-04-30 18:12:21.925000,0,284
2025-04-30 18:12:22.025000,0,284
2025-04-30 18:12:22.125000,0,284
2025-04-30 18:12:22.225000,3,287
2025-04-30 18:12:22.325000,0,287
2025-04-30 18:12:22.425000,0,287
2025-04-30 18:12:22.525000,0,287
2025-04-30 18:12:22.625000,0,287
2025-04-30 18:12:22.725000,0,287
2025-04-30 18:12:22.825000,0,287
2025-04-30 18:12:22.925000,0,287
2025-04-30 18:12:23.025000,0,287
2025-04-30 18:12:23.125000,0,287
2025-04-30 18:12:23.225000,1,288
2025-04-30 18:12:23.325000,0,288
2025-04-30 18:12:23.425000,0,288
2025-04-30 18:12:23.525000,0,288
2025-04-30 18:12:23.625000,0,288
2025-04-30 18:12:23.725000,0,288
2025-04-30 18:12:23.825000,0,288
2025-04-30 18:12:23.925000,0,288
2025-04-30 18:12:24.025000,0,288
2025-04-30 18:12:24.125000,0,288
2025-04-30 18:12:24.225000,0,288
2025-04-30 18:12:24.325000,0,288
2025-04-30 18:12:24.425000,0,288
2025-04-30 18:12:24.525000,0,288
2025-04-30 18:12:24.625000,0,288
2025-04-30 18:12:24.725000,0,288
2025-04-30 18:12:24.825000,0,288
2025-04-30 18:12:24.925000,0,288
2025-04-30 18:12:25.025000,0,288
2025-04-30 18:12:25.125000,0,288
2025-04-30 18:12:25.225000,0,288
2025-04-30 18:12:25.325000,0,288
2025-04-30 18:12:25.425000,0,288
2025-04-30 18:12:25.525000,0,288
2025-04-30 18:12:25.625000,0,288
2025-04-30 18:12:25.725000,0,288
2025-04-30 18:12:25.825000,0,288
2025-04-30 18:12:25.925000,0,288
2025-04-30 18:12:26.025000,0,288
2025-04-30 18:12:26.125000,0,288
2025-04-30 18:12:26.225000,0,288
2025-04-30 18:12:26.325000,0,288
2025-04-30 18:12:26.425000,0,288
2025-04-30 18:12:26.525000,0,288
2025-04-30 18:12:26.625000,0,288
2025-04-30 18:12:26.725000,0,288
2025-04-30 18:12:26.825000,0,288
2025-04-30 18:12:26.925000,0,288
2025-04-30 18:12:27.025000,0,288
2025-04-30 18:12:27.125000,0,288
2025-04-30 18:12:27.225000,0,288
2025-04-30 18:12:27.325000,0,288
2025-04-30 18:12:27.425000,0,288
2025-04-30 18:12:27.525000,0,288
2025-04-30 18:12:27.625000,0,288
2025-04-30 18:12:27.725000,0,288
2025-04-30 18:12:27.825000,0,288
2025-04-30 18:12:27.925000,5,293
2025-04-30 18:12:28.025000,0,293
2025-04-30 18:12:28.125000,0,293
2025-04-30 18:12:28.225000,0,293
2025-04-30 18:12:28.325000,0,293
2025-04-30 18:12:28.425000,0,293
2025-04-30 18:12:28.525000,0,293
2025-04-30 18:12:28.625000,0,293
2025-04-30 18:12:28.725000,0,293
2025-04-30 18:12:28.825000,0,293
2025-04-30 18:12:28.925000,0,293
2025-04-30 18:12:29.025000,3,296
2025-04-30 18:12:29.125000,0,296
2025-04-30 18:12:29.225000,0,296
2025-04-30 18:12:29.325000,0,296
2025-04-30 18:12:29.425000,0,296
2025-04-30 18:12:29.525000,0,296
2025-04-30 18:12:29.625000,0,296
2025-04-30 18:12:29.725000,0,296
2025-04-30 18:12:29.825000,0,296
2025-04-30 18:12:29.925000,0,296
2025-04-30 18:12:30.025000,0,296
2025-04-30 18:12:30.125000,0,296
2025-04-30 18:12:30.225000,0,296
2025-04-30 18:12:30.325000,0,296
2025-04-30 18:12:30.425000,0,296
2025-04-30 18:12:30.525000,0,296
2025-04-30 18:12:30.625000,0,296
2025-04-30 18:12:30.725000,0,296
2025-04-30 18:12:30.825000,0,296
2025-04-30 18:12:30.925000,0,296
2025-04-30 18:12:31.025000,0,296
2025-04-30 18:12:31.125000,0,296
2025-04-30 18:12:31.225000,0,296
2025-04-30 18:12:31.325000,0,296
2025-04-30 18:12:31.425000,0,296
2025-04-30 18:12:31.525000,0,296
2025-04-30 18:12:31.625000,0,296
2025-04-30 18:12:31.725000,0,296
2025-04-30 18:12:31.825000,0,296
2025-04-30 18:12:31.925000,0,296
2025-04-30 18:12:32.025000,0,296
2025-04-30 18:12:32.125000,0,296
2025-04-30 18:12:32.225000,0,296
2025-04-30 18:12:32.325000,0,296
2025-04-30 18:12:32.425000,0,296
2025-04-30 18:12:32.525000,0,296
2025-04-30 18:12:32.625000,0,296
2025-04-30 18:12:32.725000,0,296
2025-04-30 18:12:32.825000,0,296
2025-04-30 18:12:32.925000,0,296
2025-04-30 18:12:33.025000,0,296
2025-04-30 18:12:33.125000,0,296
2025-04-30 18:12:33.225000,0,296
2025-04-30 18:12:33.325000,0,296
2025-04-30 18:12:33.425000,0,296
2025-04-30 18:12:33.525000,0,296
2025-04-30 18:12:33.625000,2,298
