Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 17:54:48.959000,0,254
2025-04-30 17:54:49.059000,0,254
2025-04-30 17:54:49.159000,2,256
2025-04-30 17:54:49.259000,1,257
2025-04-30 17:54:49.359000,0,257
2025-04-30 17:54:49.459000,0,257
2025-04-30 17:54:49.559000,0,257
2025-04-30 17:54:49.659000,0,257
2025-04-30 17:54:49.759000,0,257
2025-04-30 17:54:49.859000,0,257
2025-04-30 17:54:49.959000,0,257
2025-04-30 17:54:50.059000,0,257
2025-04-30 17:54:50.159000,0,257
2025-04-30 17:54:50.259000,1,258
2025-04-30 17:54:50.359000,0,258
2025-04-30 17:54:50.459000,0,258
2025-04-30 17:54:50.559000,0,258
2025-04-30 17:54:50.659000,0,258
2025-04-30 17:54:50.759000,0,258
2025-04-30 17:54:50.859000,0,258
2025-04-30 17:54:50.959000,0,258
2025-04-30 17:54:51.059000,0,258
2025-04-30 17:54:51.159000,0,258
2025-04-30 17:54:51.259000,0,258
2025-04-30 17:54:51.359000,0,258
2025-04-30 17:54:51.459000,0,258
2025-04-30 17:54:51.559000,0,258
2025-04-30 17:54:51.659000,0,258
2025-04-30 17:54:51.759000,0,258
2025-04-30 17:54:51.859000,0,258
2025-04-30 17:54:51.959000,0,258
2025-04-30 17:54:52.059000,0,258
2025-04-30 17:54:52.159000,0,258
2025-04-30 17:54:52.259000,0,258
2025-04-30 17:54:52.359000,0,258
2025-04-30 17:54:52.459000,0,258
2025-04-30 17:54:52.559000,4,262
2025-04-30 17:54:52.659000,0,262
2025-04-30 17:54:52.759000,0,262
2025-04-30 17:54:52.859000,0,262
2025-04-30 17:54:52.959000,0,262
2025-04-30 17:54:53.059000,0,262
2025-04-30 17:54:53.159000,0,262
2025-04-30 17:54:53.259000,0,262
2025-04-30 17:54:53.359000,0,262
2025-04-30 17:54:53.459000,0,262
2025-04-30 17:54:53.559000,0,262
2025-04-30 17:54:53.659000,2,264
2025-04-30 17:54:53.759000,0,264
2025-04-30 17:54:53.859000,0,264
2025-04-30 17:54:53.959000,0,264
2025-04-30 17:54:54.059000,0,264
2025-04-30 17:54:54.159000,0,264
2025-04-30 17:54:54.259000,0,264
2025-04-30 17:54:54.359000,0,264
2025-04-30 17:54:54.459000,0,264
2025-04-30 17:54:54.559000,0,264
2025-04-30 17:54:54.659000,0,264
2025-04-30 17:54:54.759000,0,264
2025-04-30 17:54:54.859000,0,264
2025-04-30 17:54:54.959000,0,264
2025-04-30 17:54:55.059000,0,264
2025-04-30 17:54:55.159000,0,264
2025-04-30 17:54:55.259000,0,264
2025-04-30 17:54:55.359000,0,264
2025-04-30 17:54:55.459000,0,264
2025-04-30 17:54:55.559000,0,264
2025-04-30 17:54:55.659000,0,264
2025-04-30 17:54:55.759000,0,264
2025-04-30 17:54:55.859000,0,264
2025-04-30 17:54:55.959000,0,264
2025-04-30 17:54:56.059000,1,265
2025-04-30 17:54:56.159000,0,265
2025-04-30 17:54:56.259000,0,265
2025-04-30 17:54:56.359000,0,265
2025-04-30 17:54:56.459000,0,265
2025-04-30 17:54:56.559000,0,265
2025-04-30 17:54:56.659000,0,265
2025-04-30 17:54:56.759000,0,265
2025-04-30 17:54:56.859000,0,265
2025-04-30 17:54:56.959000,0,265
2025-04-30 17:54:57.059000,0,265
2025-04-30 17:54:57.159000,0,265
2025-04-30 17:54:57.259000,0,265
2025-04-30 17:54:57.359000,0,265
2025-04-30 17:54:57.459000,0,265
2025-04-30 17:54:57.559000,0,265
2025-04-30 17:54:57.659000,0,265
2025-04-30 17:54:57.759000,0,265
2025-04-30 17:54:57.859000,0,265
2025-04-30 17:54:57.959000,0,265
2025-04-30 17:54:58.059000,0,265
2025-04-30 17:54:58.159000,0,265
2025-04-30 17:54:58.259000,0,265
2025-04-30 17:54:58.359000,0,265
2025-04-30 17:54:58.459000,0,265
2025-04-30 17:54:58.559000,0,265
2025-04-30 17:54:58.659000,0,265
2025-04-30 17:54:58.759000,0,265
2025-04-30 17:54:58.859000,0,265
2025-04-30 17:54:58.959000,0,265
2025-04-30 17:54:59.059000,0,265
2025-04-30 17:54:59.159000,0,265
2025-04-30 17:54:59.259000,0,265
2025-04-30 17:54:59.359000,0,265
2025-04-30 17:54:59.459000,0,265
2025-04-30 17:54:59.559000,0,265
2025-04-30 17:54:59.659000,0,265
2025-04-30 17:54:59.759000,0,265
2025-04-30 17:54:59.859000,0,265
2025-04-30 17:54:59.959000,0,265
2025-04-30 17:55:00.059000,0,265
2025-04-30 17:55:00.159000,0,265
2025-04-30 17:55:00.259000,0,265
2025-04-30 17:55:00.359000,0,265
2025-04-30 17:55:00.459000,0,265
2025-04-30 17:55:00.559000,0,265
2025-04-30 17:55:00.659000,5,270
2025-04-30 17:55:00.759000,0,270
2025-04-30 17:55:00.859000,0,270
2025-04-30 17:55:00.959000,0,270
2025-04-30 17:55:01.059000,0,270
2025-04-30 17:55:01.159000,0,270
2025-04-30 17:55:01.259000,0,270
2025-04-30 17:55:01.359000,0,270
2025-04-30 17:55:01.459000,0,270
2025-04-30 17:55:01.559000,0,270
2025-04-30 17:55:01.659000,0,270
2025-04-30 17:55:01.759000,0,270
2025-04-30 17:55:01.859000,3,273
2025-04-30 17:55:01.959000,0,273
2025-04-30 17:55:02.059000,0,273
2025-04-30 17:55:02.159000,0,273
2025-04-30 17:55:02.259000,0,273
2025-04-30 17:55:02.359000,0,273
2025-04-30 17:55:02.459000,0,273
2025-04-30 17:55:02.559000,0,273
2025-04-30 17:55:02.659000,0,273
2025-04-30 17:55:02.759000,0,273
2025-04-30 17:55:02.859000,0,273
2025-04-30 17:55:02.959000,0,273
2025-04-30 17:55:03.059000,0,273
2025-04-30 17:55:03.159000,0,273
2025-04-30 17:55:03.259000,0,273
2025-04-30 17:55:03.359000,0,273
2025-04-30 17:55:03.459000,0,273
2025-04-30 17:55:03.559000,0,273
2025-04-30 17:55:03.659000,0,273
2025-04-30 17:55:03.759000,0,273
2025-04-30 17:55:03.859000,0,273
2025-04-30 17:55:03.959000,0,273
2025-04-30 17:55:04.059000,0,273
2025-04-30 17:55:04.159000,0,273
2025-04-30 17:55:04.259000,0,273
2025-04-30 17:55:04.359000,0,273
2025-04-30 17:55:04.459000,0,273
2025-04-30 17:55:04.559000,0,273
2025-04-30 17:55:04.659000,0,273
2025-04-30 17:55:04.759000,0,273
2025-04-30 17:55:04.859000,0,273
2025-04-30 17:55:04.959000,0,273
2025-04-30 17:55:05.059000,0,273
2025-04-30 17:55:05.159000,0,273
2025-04-30 17:55:05.259000,0,273
2025-04-30 17:55:05.359000,0,273
2025-04-30 17:55:05.459000,0,273
2025-04-30 17:55:05.559000,4,277
2025-04-30 17:55:05.659000,0,277
2025-04-30 17:55:05.759000,0,277
2025-04-30 17:55:05.859000,0,277
2025-04-30 17:55:05.959000,0,277
2025-04-30 17:55:06.059000,0,277
2025-04-30 17:55:06.159000,0,277
2025-04-30 17:55:06.259000,0,277
2025-04-30 17:55:06.359000,0,277
2025-04-30 17:55:06.459000,0,277
2025-04-30 17:55:06.559000,2,279
